title,count,date,good_count,bad_count,youtuber,subscriber,url
앙헬 리뷰! 스킬을 한번에 다섯번 쓸수있다! 킹오브파이터 올스타 [비범],"조회수 5,901회",2019. 10. 10.,53,3,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=NdISo-97mUM
[킹 오브 파이터 올스타] 할로윈 나이트 마리 공식 소개 영상,"조회수 3,362회",2019. 10. 15.,25,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=0qFVg9cK204
[킹 오브 파이터 올스타] 할로윈 나이트 샹페이 공식 소개 영상,"조회수 2,781회",2019. 10. 15.,18,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=kGOAldb24g8
[킹 오브 파이터 올스타] 할로윈 나이트 하이데른 공식 소개 영상,"조회수 2,920회",2019. 10. 15.,24,2,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=xCdaqW8y4FE
2019년 10월16일 녹화방송 킹오브파이터즈 올스타 #11(1부)☆,조회수 26회,2019. 10. 16.,2,0,퍼펙트라임TV,구독자 191명,https://www.youtube.com/watch?v=x8Sfj-ix2mM
할로윈 나이트 전부 뽑아버리기! 킹오브파이터 올스타,"조회수 4,310회",2019. 10. 17.,47,5,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=pCowkzEGS84
[킹오브파이터 올스타]에픽1 4-1 cost45 공략!,조회수 399회,2019. 10. 17.,3,0,녹각림,구독자 65명,https://www.youtube.com/watch?v=_3vYHtj49Vo
"할로윈 하이데른! 출혈, 흡혈 파이터! 킹오브파이터 올스타","조회수 7,001회",2019. 10. 17.,57,3,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=9rkQVdLb-YE
할로윈 샹페이 리뷰! 생각지도 못한 PVP 성능! 킹오브파이터 올스타,"조회수 5,341회",2019. 10. 17.,39,4,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=ctTsQ-tywag
할로윈 마리 리뷰! 확실한 버프형 파이터! 킹오브파이터 올스타,"조회수 5,730회",2019. 10. 17.,54,3,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=OQUQbF5AN2E
마리 세트카드 뽑기! 킹오브파이터 올스타,"조회수 2,876회",2019. 10. 18.,25,3,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=ByJKGdHr9nM
클론 제로 리뷰! 드디어 써보는 무료 페스타 PVP! 킹오브파이터 올스타,"조회수 8,688회",2019. 10. 18.,67,7,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=jgQOKFTsygw
"[난닝구] 킹오파 올스타 사기 보스 캐릭 ""이그니스"" 뽑기!!! 야가 그렇게 사기라고? 6성카드는 뭔데? 그냥 다 뽑아 버릴게요 KOF ALLSTAR 넷마블 킹오브파이터","조회수 47,501회",2019. 10. 2.,335,36,난닝구TV,,https://www.youtube.com/watch?v=BjKsUkmDVgc
[킹오브파이터올스타]뇌피셜일기3-스킬각성,조회수 119회,2019. 10. 20.,2,1,녹각림,구독자 65명,https://www.youtube.com/watch?v=gBBo7CfZFpc
[킹오브파이터올스타]에픽1 4-3 거짓오로치 공략,조회수 668회,2019. 10. 21.,6,0,녹각림,구독자 65명,https://www.youtube.com/watch?v=xnm56koCM30
[킹 오브 파이터 올스타] 테리 보가드(2003) 공식 소개 영상,"조회수 11,162회",2019. 10. 23.,54,4,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=gsqcOXwgUMg
03 테리 뽑기... 킹오브파이터 올스타,"조회수 5,392회",2019. 10. 25.,82,6,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=VwOV4ZQcjeY
03 테리 리뷰! 탑티어 PVP 해결사! 킹오브파이터 올스타,"조회수 11,135회",2019. 10. 26.,75,10,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=Klp7vaaLMuk
[KOF TV] 킹오브 94 전 24 캐릭터 필살기 초필살기 모음 FINISH SKILL [킹오파 올스타 KOF 올스타 킹오브 올스타 시라누이 마이 셸미],조회수 154회,2019. 10. 27.,1,0,KOF TV,,https://www.youtube.com/watch?v=_g4iy-6VEZE
[조이트론 MX One] 킹 오브 파이터 올스타,조회수 326회,2019. 10. 28.,0,0,Eui-Sik Moon,구독자 881명,https://www.youtube.com/watch?v=1z8ytsGOYkc
"[난닝구] 킹오파 올스타 최애 인생캐릭 ""테리 보가드"" 페스타 뽑았다!!!! 미친캐릭이네 이거 KOF ALLSTAR 넷마블 킹오브파이터","조회수 46,980회",2019. 10. 28.,244,66,난닝구TV,,https://www.youtube.com/watch?v=L3xwrcRl_y8
"킹오브파이터올스타 게임방송029 28000 루비를 모았다! 2003 테리보가드를 뽑아보자, 이런 천장!",조회수 995회,2019. 10. 28.,15,1,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=4i9IIkRn91g
윕 & 앙헬 테스트│킹 오브 파이터즈 올스타,조회수 11회,2019. 10. 29.,1,0,유도현의 로그레터,구독자 7.11천명,https://www.youtube.com/watch?v=5DlKjkZPaUE
"11/1 킹오브 파이터즈 올스타 (kof)캐주얼 타임어택 쉘미,이그니스,애쉬",조회수 221회,2019. 10. 31.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=BzGcc1aZ1nc
[킹 오브 파이터 올스타] 나만 없어! 할로윈 파이터 다 있고 나만 없어~! 할로윈 기념 이벤트!,"조회수 2,016회",2019. 10. 31.,45,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=XdlRhpXHnxc
2019년 10월 7일 월요일 새벽 킹오브파이터즈 올스타 #1 (1부),조회수 27회,2019. 10. 6.,3,3,퍼펙트라임TV,구독자 191명,https://www.youtube.com/watch?v=GlhOX0R1YSM
[킹 오브 파이터 올스타] 윕 공식 소개 영상,"조회수 5,898회",2019. 10. 7.,38,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=8LPzQhEkBu0
[킹 오브 파이터 올스타] 실비 폴라 폴라 공식 소개 영상,"조회수 5,769회",2019. 10. 7.,36,3,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=pVb8CK9S8WA
[킹 오브 파이터 올스타] 앙헬 공식 소개 영상,"조회수 6,348회",2019. 10. 7.,44,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=BQRCCPf6hzs
"[인벤] 킹오파 올스타 - '99 윕 스페셜 스킬 소닉 슬로터 ""코드 KW""",조회수 112회,2019. 10. 8.,0,0,INVEN MOVIE,구독자 2.74천명,https://www.youtube.com/watch?v=tuXosttvoqo
윕 리뷰! 채찍&총쓰는 파이터!? 킹오브파이터 올스타 [비범],"조회수 4,677회",2019. 10. 9.,36,1,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=gNjAJoVLMHQ
실비 폴라폴라 리뷰! 감전 특화! 킹오브파이터 올스타 [비범],"조회수 5,650회",2019. 10. 9.,50,3,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=BjRsqJJwBPk
킹오브파이터즈올스타,조회수 35회,2019. 10. 9.,1,0,BJ's Reviews,구독자 1명,https://www.youtube.com/watch?v=-8h2W0SnFe4
"11/2 킹오브 파이터즈 올스타(kof) 타임어택 캐주얼 (그리드) 폭이,게닛츠.오로치",조회수 247회,2019. 11. 1.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=89loukdnBag
챔피언십 대전중 풍꼬님을 만났습니다. 킹오브파이터 올스타,"조회수 2,175회",2019. 11. 10.,22,5,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=iiH79L_9wpM
[GAME KOF TV] 킹오브 95 김 팀 (김갑환 김갑판 장거한 최번개) 필살기 초필살기 [킹오파 올스타 KOF 올스타 킹오브 올스타],조회수 4회,2019. 11. 10.,0,0,KOF TV,,https://www.youtube.com/watch?v=DD16VRh0YFU
"11/12 king of fighters allstar 킹오브 파이터즈 올스타 타임어택 캐주얼 료,이그니스,랄프",조회수 247회,2019. 11. 11.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=tqVFjXVb1ec
"11/13 king of fighters allstar 킹오브 파이터즈 올스타 타임어택 캐주얼 쿄,아테나,료",조회수 193회,2019. 11. 12.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=excy6esE_O8
[킹 오브 파이터 올스타] [철권 7] 콜라보 기념 킹오파 X 철권 PD 깜짝 인터뷰,"조회수 3,075회",2019. 11. 13.,26,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=ayh_rb2EY-Q
"11/14 king of fighters allstar 킹오브 파이터즈 올스타 타임어택 캐주얼 폭이,무카이,애쉬",조회수 254회,2019. 11. 13.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=gpPu8c8AMj4
죽이고 싶은 이모티콘 무새... 킹오브파이터 올스타,"조회수 2,782회",2019. 11. 13.,27,4,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=KIOkMJCFaxU
99 맥시마 리뷰! 네스츠 이름이 아깝다. 킹오브파이터 올스타,"조회수 5,282회",2019. 11. 14.,44,2,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=-CHW9kzbS4E
[인벤] 킹오파 올스타 - 카구라 치즈루 스페셜스킬 분노의 폭풍,조회수 65회,2019. 11. 14.,0,0,INVEN MOVIE,구독자 2.74천명,https://www.youtube.com/watch?v=y8BXn1QKFSQ
『 킹 오브 파이터 올스타 』 철권 7 콜라보 PV (30s),"조회수 6,782회",2019. 11. 15.,41,3,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=pbulIFUaRGY
99 케이 리뷰! 겉멋충이 아니였다! 킹오브파이터 올스타,"조회수 8,073회",2019. 11. 15.,69,7,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=cEWAkd8Tmms
[킹 오브 파이터 올스타] 아머 킹 공식 소개 영상,"조회수 7,757회",2019. 11. 15.,46,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=APE5nTJcz7Q
[킹 오브 파이터 올스타] 폴 피닉스 공식 소개 영상,"조회수 8,296회",2019. 11. 15.,44,2,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=reR4F7FmPkg
[킹 오브 파이터 올스타] 링 샤오유 공식 소개 영상,"조회수 5,920회",2019. 11. 15.,34,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=gwxcgDOlbOg
[킹 오브 파이터 올스타] 카자마 진 공식 소개 영상,"조회수 11,909회",2019. 11. 15.,50,2,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=eG91akuV72k
99 친 리뷰! 의외의 꿀잼 PVP 파이터! 킹오브파이터 올스타,"조회수 4,956회",2019. 11. 15.,49,3,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=NlbJGQlJ-k4
[킹 오브 파이터 올스타] 링 샤오유 (교복) 공식 소개 영상,"조회수 6,473회",2019. 11. 15.,38,2,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=3qYSFyYLvA4
[킹 오브 파이터 올스타] 미시마 카즈야 공식 소개 영상,"조회수 11,767회",2019. 11. 15.,48,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=b1xeKr01ytw
[킹 오브 파이터 올스타] 카자마 진 (클래식) 공식 소개 영상,"조회수 9,366회",2019. 11. 15.,74,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=dp-xKapWKaY
[킹 오브 파이터 올스타] 미시마 헤이하치 공식 소개 영상,"조회수 8,718회",2019. 11. 15.,39,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=Fm3haT-cAfs
킹오브파이터올스타 게임방송033 킹오브파이터올스타 시련의탑 58층 클리어 영상,조회수 236회,2019. 11. 16.,5,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=cozSVyjhE04
97 치즈루 리뷰! 시작하자마자 필살기부터! 킹오브파이터 올스타,"조회수 5,555회",2019. 11. 17.,55,5,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=NklTZTkU5w4
"11/17 킹오브 파이터즈 올스타 king of fighters allstar 타임어택 캐주얼 료,아테나,킹",조회수 88회,2019. 11. 17.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=auvkARGsAsU
"11/18 king of fighters allstar 킹오브 파이터즈 올스타 타임어택 캐주얼 셸미,애쉬,킹",조회수 218회,2019. 11. 17.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=zT-M-7a1Qm4
킹오브파이터올스타 철권 캐릭터 등장! 철권황제 무릎님과 한판승부!,"조회수 3,213회",2019. 11. 17.,48,1,나리,구독자 2.07만명,https://www.youtube.com/watch?v=49FP09xJKAg
"98 럭키 리뷰! 무쓸모, 예능 파이터. 킹오브파이터 올스타","조회수 3,804회",2019. 11. 18.,57,1,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=rQUvg4fhS2I
클래식 진! 철권은 배포캐부터 다르다! 킹오브파이터 올스타,"조회수 6,995회",2019. 11. 20.,48,1,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=l63kZy1Q-wI
킹오브파이터 올스타 킹오파! 드디어 철권콜라보출시!! 한판에 철권캐릭 2개다뽑아버렸네~? KOF ALLSTAR 킹오브파이터 넷마블,"조회수 7,940회",2019. 11. 20.,88,7,나리,구독자 2.07만명,https://www.youtube.com/watch?v=P1wfV0GJ9Ho
철권 샤오유 리뷰! 무콤이 너무 쉽다! 킹오브파이터 올스타,"조회수 5,435회",2019. 11. 21.,52,2,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=cOEmCQbLddk
"11/22 king of fighters allstar 킹오브 파이터즈 올스타 타임어택 캐주얼 쿄,무카이,제로",조회수 214회,2019. 11. 21.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=MrqrFi8CtMM
철권 폴 리뷰! 무카이 무콤 뚫는 붕권! 킹오브파이터 올스타,"조회수 11,860회",2019. 11. 21.,72,7,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=vewu1Tgqov4
[무릎의철권TV] 킹오파 올스타에 철권나오니깐 바로 금손되버린 무릎 20191120,"조회수 123,977회",2019. 11. 21.,좋아요,싫어요,무릎의 철권TV TekkenKnee,구독자 12.7만명,https://www.youtube.com/watch?v=7HM8ea5dkk4
후드진 리뷰! 금테두리 페스타! 킹오브파이터 올스타,"조회수 8,124회",2019. 11. 22.,58,4,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=1HxKRRZsi60
카자마 진 플레이 테스트│킹 오브 파이터즈 올스타,조회수 26회,2019. 11. 22.,0,0,유도현의 로그레터,구독자 7.11천명,https://www.youtube.com/watch?v=yd91q_tpW60
"『 킹 오브 파이터 올스타 』 철권 세계 1위 무릎, 킹오파 올스타까지 제패!?","조회수 22,047회",2019. 11. 22.,30,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=uWQkOwV83yo
교복 샤오유 리뷰! 이게 진짜 샤오유지! 킹오브파이터 올스타,"조회수 4,924회",2019. 11. 22.,42,2,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=y9wgYggdTeY
"[원조격투액션게임]KOF 올스타 - 철권7 콜라보 캐릭터들 체감 확인 플레이 (카자마 진,폴 피닉스,아머킹,링 샤오유)",조회수 119회,2019. 11. 22.,2,1,쟈크,구독자 160명,https://www.youtube.com/watch?v=_l1sKbbH5gM
아머킹 리뷰! 잡히면 150% 추가데미지! 킹오브파이터 올스타,"조회수 9,655회",2019. 11. 22.,58,6,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=eKcLhPFzPmE
[킹오브파이터 올스타]뇌피셜일기-스킬 커스터마이징,조회수 60회,2019. 11. 23.,2,0,녹각림,구독자 65명,https://www.youtube.com/watch?v=x-m8GUY8ztE
철권 캐릭터로 챔피언십 도전! 킹오브파이터 올스타,"조회수 4,617회",2019. 11. 23.,51,5,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=fnWjGMI6UAU
"[난닝구] 킹오파 올스타 『킹오파 VS 철권』 철권 3캐릭으로 ""PVP 박살내기"" 무슨일이고!?? KOF ALLSTAR 넷마블 킹오브파이터 V4 리니지2M","조회수 15,991회",2019. 11. 23.,145,26,난닝구TV,,https://www.youtube.com/watch?v=BzK_Ye0wA6w
철권 캐릭터로 챔피언십 골드가기! 킹오브파이터 올스타,"조회수 4,998회",2019. 11. 24.,46,3,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=8618PxkzRNw
킹오브파이터올스타 게임방송036 킹오브파이터올스타 거짓된 시련의 사이슈를 얻어보자!,조회수 175회,2019. 11. 25.,5,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=QDQkmsDgXq8
이그니스 무한 필살기!? 철권 세트 실험! 킹오브파이터 올스타,"조회수 4,205회",2019. 11. 25.,28,1,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=q-R53oguKdE
99 샹페이 리뷰... 킹오브파이터 올스타,"조회수 2,758회",2019. 11. 26.,31,0,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=vJZGtQA7T6M
"11/27 king of fighters allstar 킹오브 파이터즈 올스타 타임어택 캐주얼 셸미,킹,오로치",조회수 212회,2019. 11. 26.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=IPpRsyr3Xhw
[킹 오브 파이터 올스타] XIV 기스 하워드 공식 소개 영상,"조회수 6,355회",2019. 11. 26.,51,2,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=cWK0UL5hSsI
99 켄수 리뷰! 순간이동 진입기!? 킹오브파이터 올스타,"조회수 3,679회",2019. 11. 26.,47,0,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=swMzip26A90
챔피언십 고인물 대전! 킹오브파이터 올스타 비범이,"조회수 1,745회",2019. 11. 27.,21,1,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=tsQaxg8nw1Q
"11/28 king of fighters allstar 킹오브 파이터즈 올스타 타임어택 캐주얼 폭이,제로,기타등등",조회수 94회,2019. 11. 27.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=4byuTenwdE8
어둠 세상의 야마자키│파이터 카드│이벤트 던젼│킹 오브 파이터즈 올스타,조회수 13회,2019. 11. 27.,0,0,유도현의 로그레터,구독자 7.11천명,https://www.youtube.com/watch?v=cGWYKRJweLY
철권 콜라보 카즈야&헤이하치 뽑기! 킹오브파이터 올스타,"조회수 3,505회",2019. 11. 27.,38,2,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=uz2_5NPf4ls
카즈야 리뷰! 이그니스도 찢어버리는 무결점 파이터! 킹오브파이터 올스타,"조회수 9,324회",2019. 11. 27.,45,7,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=s7QyuzzTUxg
14기스 뽑기&리뷰! 적속 탑페스타! 킹오브파이터올스타,"조회수 10,308회",2019. 11. 28.,102,4,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=dJU35aa8AFs
카즈야로 랭킹 30위 입성! 다이아 찍었습니다. 킹오브파이터 올스타,"조회수 6,516회",2019. 11. 28.,38,9,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=FBjjsPwE8qI
기스 상향 기념! 구페스타 상향 토크! 킹오브파이터 올스타,"조회수 6,327회",2019. 11. 29.,77,5,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=zebfoULig9c
헤이하치 리뷰! PVE용 철권 파이터 킹오브파이터 올스타,"조회수 5,718회",2019. 11. 29.,55,4,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=BISchlmyNWg
"11/30 king of fighters allstar 킹오브 파이터즈 올스타 타임어택 캐주얼 애쉬,게닛츠,이그니스",조회수 170회,2019. 11. 29.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=ppf8vGAO0Vw
"[KOFAS] 킹오브 파이터 올스타, 2019-11-30 토너먼트 영상(무편집)",조회수 306회,2019. 11. 30.,8,0,유르겐,구독자 224명,https://www.youtube.com/watch?v=yNP6ZGkV2sA
킹오브 파이터 올스타 play 이벤트 철권7 뽑기,조회수 5회,2019. 11. 30.,2,0,TV메탈수정,구독자 5명,https://www.youtube.com/watch?v=Mn54oDfHpM8
"11/5 kiong of fighters allstar 킹오브 파이터즈 올스타 타임어택 캐주얼(메카게닛츠)무카이,네쿄,게닛츠",조회수 161회,2019. 11. 4.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=_O50U946tug
"11/6 킹오브 파이터즈 올스타 kingof fighters allstar 타임어택 캐주얼 03테리,오로치,아테나",조회수 191회,2019. 11. 5.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=oqE_fv4II28
킹 오브 파이터 올스타,조회수 없음,2019. 11. 6.,0,0,김김진욱,,https://www.youtube.com/watch?v=xxTvrKkT65Q
"킹오브 파이터즈 올스타 king of fighters allstar 타임어택캐주얼 네쿄,오루갈,99베니",조회수 14회,2019. 11. 6.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=ZZ1AD_E99QI
"[난닝구] 킹오파 올스타 대박!! 최초 ""랭킹전"" 생겼다!!! 닝구르기로 1등할게요~~ 안보면 후회! KOF ALLSTAR 넷마블 킹오브파이터 챔피언십","조회수 12,922회",2019. 11. 6.,130,17,난닝구TV,,https://www.youtube.com/watch?v=QEEUuRj6_6A
킹 오브 파이터 올스타] 실시간 PVP 컨텐츠가?!! 그마🌟 가즈아~!!,"조회수 1,173회",2019. 11. 7.,16,0,야호 유튜브,구독자 6.1천명,https://www.youtube.com/watch?v=ZE9hZ8uMOJs
더 킹 오브 파이터즈 올스타 신 캐릭터 99년도 'K' 플레이 영상,"조회수 1,908회",2019. 11. 7.,12,2,덕후 MIU TV,구독자 1.52천명,https://www.youtube.com/watch?v=jaPL1HJipWM
더 킹 오브 파이터즈 올스타 실시간 PVP 챔피언십 소개 및 플레이 소감,조회수 121회,2019. 11. 7.,2,1,이든TV,,https://www.youtube.com/watch?v=dclIjYDKTfk
"킹오브파이터 올스타 챔피언십, 이제 초보자들도 일어나자!",조회수 541회,2019. 11. 7.,3,0,저블,구독자 2.65천명,https://www.youtube.com/watch?v=4Tlpe5cVJHA
11/8 킹오브 파이터즈 올스타 king of fighters allstar 타임어택 캐주얼( 수정),조회수 144회,2019. 11. 7.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=Y-uSx1KxcwY
"킹오브 파이터즈 올스타 king of fighters allstar 타임어택캐주얼 95쿄,오로치,아테나",조회수 82회,2019. 11. 7.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=ammpqosJMHA
[킹오브파이터올스타] 03페스타 테리 리뷰,조회수 46회,2019. 11. 8.,0,0,미니언tv,구독자 47명,https://www.youtube.com/watch?v=JpisNes8mXQ
더 킹 오브 파이터즈 올스타 아테나의 새로운 6성 초필살기,"조회수 1,345회",2019. 11. 8.,9,0,덕후 MIU TV,구독자 1.52천명,https://www.youtube.com/watch?v=sb93Ta3ukKI
[GAME KOF TV] KOF 97 98 99 보스 팀 (오로치 오메가 루갈 크리저리드) 필살기 초필살기 [킹오파 올스타 KOF 올스타 킹오브 올스타],조회수 62회,2019. 11. 8.,2,0,KOF TV,,https://www.youtube.com/watch?v=0TuCASY_1Vw
"11/9 킹오브 파이터즈 올스타 king of fighters allstar 타임어택 캐주얼 폭이,무카이,오루갈",조회수 130회,2019. 11. 8.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=CqGLuoeQ1A4
"11/10 king of fighters allstar 킹오브 파이터즈 올스타 타임어택 캐주얼 쉘미,제로,게닛츠",조회수 332회,2019. 11. 9.,0,0,운영자,구독자 38명,https://www.youtube.com/watch?v=NMkuDDhWfRw
3만루비 다 써주세요! 계정 컨설팅 킹오브파이터 올스타,"조회수 3,115회",2019. 12. 10.,32,2,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=JiiRqo_-b5Y
"12/10 king of fighters allsatr 킹오브 파이터즈 올스타 타임어택 캐주얼 제로,네쿄(셸판미)",조회수 253회,2019. 12. 10.,2,0,운영자,구독자 38명,https://www.youtube.com/watch?v=n-boUtMQi-Q
[킹오파올스타] 이런 사기캐를 봤나... 럭키 글로버 리뷰,"조회수 1,304회",2019. 12. 11.,29,3,고블왕,,https://www.youtube.com/watch?v=xJ_K-Kc8gwE
[KOFAS] [킹오파올스타] - NEW페스타! 14기스하워드 타임어택 (캐쥬얼)로 플레이 해보았슴돠!! 와따 슈아면역에 순간폭딜 지립니다...,조회수 9회,2019. 12. 11.,0,0,sushi_초밥,구독자 9명,https://www.youtube.com/watch?v=40nm95j2msA
킹오브파이터올스타 에픽 메카게닛츠 4-12,조회수 5회,2019. 12. 11.,0,0,이서문,,https://www.youtube.com/watch?v=4ENPTIO4IQ4
[KOFAS] [킹오파올스타] - 00제로(클론) / 야시로 강림 (루나틱 난이도) 플레이!! 모야? 쓰면쓸수록 좋은거같애? 역시 페스타 보라테두리인가.,조회수 17회,2019. 12. 11.,0,0,sushi_초밥,구독자 9명,https://www.youtube.com/watch?v=3sh85cn_m4I
미친이오리 폭주이오리뽑기! 필살기 뽑기! 킹 오브 파이터 올스타 King of Fighter,조회수 58회,2019. 12. 11.,0,0,덕쿠TV,구독자 259명,https://www.youtube.com/watch?v=H-SgKXuyLyc
[KOF] 킹오파 올스타 페스타 제로 뽑기,조회수 349회,2019. 12. 12.,4,1,제투Jetu,구독자 1.08천명,https://www.youtube.com/watch?v=JTNEUsjp1TA
제로 복각 기념! 윤스리님과 페스타 뽑기! 킹오브파이터 올스타,"조회수 2,892회",2019. 12. 12.,51,5,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=BR8jJx9SclI
[킹오브파이터 올스타]똥캐 탐구생활-메게닛 유리셋 절명콤보,조회수 211회,2019. 12. 12.,5,0,녹각림,구독자 65명,https://www.youtube.com/watch?v=-HzyZKaP21w
[KOF AS] 킹오파 올스타 코스트55~59 제한 릴던 클리어 - 마이티모스트,조회수 17회,2019. 12. 12.,0,0,Seyong Cho,구독자 39명,https://www.youtube.com/watch?v=kngVEZNbagw
『 킹 오브 파이터 올스타 』 오메가 루갈 비 공식 원조 성우 영상(아라이 토시미츠 버전),조회수 491회,2019. 12. 12.,14,0,눈물눈 TearSnow,구독자 4.35천명,https://www.youtube.com/watch?v=AUsVa4pYRz8
고인물과 함께하는 킹오파 입문하기! 킹오브파이터 올스타,"조회수 1,551회",2019. 12. 13.,27,0,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=dME0H-N6FlA
12매츄어 리뷰! 역시 매츄어... 킹오브파이터 올스타,"조회수 5,073회",2019. 12. 2.,44,3,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=zW9zkzqXJ2A
유형별 1순위 페스타! 범테마 킹오브파이터 올스타,"조회수 4,608회",2019. 12. 2.,73,5,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=8dmJod-VTlg
통상캐 유형별 1순위! 범테마 킹오브파이터 올스타,"조회수 4,953회",2019. 12. 3.,82,1,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=7TpTqu51vdI
