title,count,date,good_count,bad_count,youtuber,subscriber,url
궁수의 전설(49 스테이지),5,2019_11_24,2,0,함형권Youtube,22,https://www.youtube.com/watch?v=xcK79d0lxCI
궁수의 전설 9챕터 archero chapter 9,3,2019_11_24,0,0,육식고릴라,0,https://www.youtube.com/watch?v=EcnFeA94SpU
[궁수의 전설] 히어로모드 5챕터 가뿐...하......게?,468,2019_11_24,3,0,아굴찜,241,https://www.youtube.com/watch?v=fnxjWOBBdUQ
[궁수의전설]새로운캐릭터로해보기,23,2019_11_24,0,0,FreeGolf,38,https://www.youtube.com/watch?v=RyvkTBUy0kw
궁수의 전설 연습게임,1,2019_11_25,0,0,시베리안코로스케,4,https://www.youtube.com/watch?v=JarSHIZ4oOU
궁수의전설 근접버전? 현질캐릭 사기다 - [썩쏘],"132,137",2019_11_26,816,74,썩쏘TV,403000,https://www.youtube.com/watch?v=LkH1ZHEfADs
"궁수의 전설 챕터10, 챕터11 현질 안 해도, 발컨도 박살 낼 수 있습니다",693,2019_11_26,5,0,시기월드,23800,https://www.youtube.com/watch?v=kfNLAvRHvs4
궁수의전설 13챕터 역대급 운빨로 양학...?,127,2019_11_26,0,0,K K,1,https://www.youtube.com/watch?v=AZbOiUhfCaQ
[궁수의전설] 챕터11 클리어 성공 (1.2.7버전),339,2019_11_26,0,0,조정빈,165,https://www.youtube.com/watch?v=txHQZzXKAWU
테일즈러쉬 VS 궁수의 전설?? 훨 재미있는?? [Tales rush],344,2019_11_27,0,0,다이기는 다이노TV,16,https://www.youtube.com/watch?v=whouBYn4ws4
[궁수의 전설] #9 플레이,218,2019_11_29,23,0,Eogus,386,https://www.youtube.com/watch?v=MbM5xeeBcB8
궁수의 전설과 유사한 그 게임 *테일즈 러쉬(tales rush),28,2019_11_30,4,0,카네임,115,https://www.youtube.com/watch?v=fFklkL21V-Y
무엄하다! 길을 비켜라 (궁수의전설),4,2019_11_30,0,0,문성모,12,https://www.youtube.com/watch?v=_gFbF-dQtEE
역대급 텐션!궁수의전설에 이은 또다른 전설겜!궁수의전설과는 다른매력이 있다[모바일게임],23,2019_11_30,0,0,겜뭉치GB,0,https://www.youtube.com/watch?v=IYYzoB0Ocaw
게임tv하이tv 1편:궁수의 전설 .초보가 한다면?,15,2019_12_02,1,0,게임tv하이tv,10,https://www.youtube.com/watch?v=rMHQFaSKYEM
레벨 업 | 데미지 표시하기 | 게임 재시작 | 궁수의 전설 만들기 Unity3D | ENG SUB,209,2019_12_03,15,0,설후개의 Game Dev.,536,https://www.youtube.com/watch?v=ExW8apCic8A
정우성이 궁수의전설 게임을했어요,8,2019_12_03,3,0,정동하,2,https://www.youtube.com/watch?v=JFyAD2tSnqo
궁수의전설 13챕터 클리어 영상,433,2019_12_03,1,0,K K,1,https://www.youtube.com/watch?v=0RpshcmH0E8
[궁수의 전설] 히어로모드 챕터3 버려진 지하 감옥 클리어 하기!,4,2019_12_03,0,0,베드로 TV,0,https://www.youtube.com/watch?v=Xuw-VNF22cc
[궁수의 전설] 눈앞의 위협!! 이벤트 던전을 깨면 과연 몇개의 골드를 얻을수 있을까?,14,2019_12_03,0,0,베드로 TV,0,https://www.youtube.com/watch?v=yacr7og2M1g
궁수의 전설 챕터 13 제일 거지같은 중간 보스,95,2019_12_03,0,0,Jeongrak Park,2,https://www.youtube.com/watch?v=CbhsH8wIRBo
궁수의 전설찍으러 갑니다.,"2,177",2019_12_04,48,1,KD키드,167000,https://www.youtube.com/watch?v=8KQYvXdlpSE
킬링타임 모바일 게임 # 1 궁수의 전설 플레이,2,2019_12_04,1,0,조인석,0,https://www.youtube.com/watch?v=cibWGLfbWJg
[궁수의 전설 #2] 벌써부터 유튜브각을 보는 골드찬&실버찬,"2,311",2019_12_04,52,0,식빵월드,53000,https://www.youtube.com/watch?v=FWeQM9kdovs
궁수의전설 모든 영웅 20레벨 맞췄습니다,149,2019_12_05,0,1,청월검TV,133,https://www.youtube.com/watch?v=uiyKPAUQIxA
궁수의전설 챕터9 클리어 방법 알려드립니다. 모바일게임,24,2019_12_05,1,0,윤혁혁윤,293,https://www.youtube.com/watch?v=vtWHwFJbZ0c
궁수의 전설 챕터13 용암랜드 클리어!,83,2019_12_05,0,0,tv스턴건,0,https://www.youtube.com/watch?v=mXn_O1OmGm8
[궁수의 전설#3] 풀템 궁수의 아찔한 파워를 보여드립니다:),"3,777",2019_12_05,50,0,식빵월드,53000,https://www.youtube.com/watch?v=7mdCAnzSV20
궁수의 전설게임,7,2019_12_06,2,0,짱꾼,6,https://www.youtube.com/watch?v=arjUc6VAerM
[궁수의 전설] 13챕터 클리어,"2,023",2019_12_07,12,0,아굴찜,241,https://www.youtube.com/watch?v=hzTgvDarWqc
궁수의 전설 적절한 아이템 사용과 장비,4,2019_12_07,0,0,민라미,0,https://www.youtube.com/watch?v=iGbKQi9WQYw
그래니 + 궁수의전설 = 그래니를 잡아라,"2,832",2019_12_07,66,1,KD키드,167000,https://www.youtube.com/watch?v=uHxqDaOP15w
100%무과금 궁수의 전설 2챕터 깨기,19,2019_12_07,2,0,junoosYt준우스 유튜브,31,https://www.youtube.com/watch?v=PMjbY4nQ08I
궁수의전설 짝퉁 battle of ninja,10,2019_12_08,0,0,청월검TV,133,https://www.youtube.com/watch?v=6QVxdruBbdg
Archero chapter 9 clear tips / 궁수의전설 챕터9 공략,48,2019_12_08,3,0,[yeTi] 예티 Sung,94,https://www.youtube.com/watch?v=crp-pkQeet4
궁수의전설 짝퉁 battle of ninja,22,2019_12_08,0,0,청월검TV,133,https://www.youtube.com/watch?v=xuEbbZO7dMg
궁수의전설 히어로모드 챕터 5 클리어영상,25,2019_12_08,1,0,Won-young Jeong,5,https://www.youtube.com/watch?v=-ZxfDe4cQrI
궁수의전설 챕터7 최소스펙으로 클리어 해보자(운빨ㅈ망겜),4,2019_12_08,0,0,건블리,0,https://www.youtube.com/watch?v=07pdNL5MgzI
[궁수의 전설 #5] 링피트를 능가하는 본격 운동시키는 게임ㅋㅋㅋ,966,2019_12_08,13,0,식빵월드,53000,https://www.youtube.com/watch?v=VKmeoRGx6Ww
궁수의전설이었던영상.(게임맛양념+수다맛양념),3,2019_12_09,0,0,TE.취킨 YouTube,5,https://www.youtube.com/watch?v=9peV7XBZ4CQ
궁수의전설을 해보았다,0,2019_12_10,0,0,고고씽TV,5,https://www.youtube.com/watch?v=SaN6SJnVwH8
궁수의전설을 해보았다,0,2019_12_10,0,0,게임튜브,0,https://www.youtube.com/watch?v=yLLzUeM5wgc
[궁수의 전설 #6]저는 쉽게 맞지 않습니다. 아재의 피지컬이란 이런것이죠,"1,293",2019_12_10,20,0,식빵월드,53000,https://www.youtube.com/watch?v=tPFkWDB7RdI
궁수의전설 새로운 업데이트 창과 지팡이가 생겼다,212,2019_12_11,2,0,청월검TV,133,https://www.youtube.com/watch?v=roc47mRvqF0
궁수의 전설 챕터11 50탄 감!!,4,2019_12_11,0,0,장문령,0,https://www.youtube.com/watch?v=pTLHCSkwRCc
궁수의전설,8,2019_12_11,2,0,곰곰이의게임TV,2,https://www.youtube.com/watch?v=gTjA2HxHP-c
[궁수의 전설 #7] ㉿장비를 정지합니다...어?...,949,2019_12_11,17,0,식빵월드,53000,https://www.youtube.com/watch?v=axFpT1iFX5M
궁수의전설!!!!!!!!!!!,7,2019_12_12,0,2,건짱TV,8,https://www.youtube.com/watch?v=eQex8vrzAjw
[궁수의 전설 #8] 식빵아재 피지컬 ALL 소진,"1,325",2019_12_12,27,0,식빵월드,53000,https://www.youtube.com/watch?v=5KVn1IiM52Y
궁수의 전설 클리어 영상,6,2019_12_13,1,0,Rold Tube,34,https://www.youtube.com/watch?v=pLPj1GwvGv0
